-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,235,246,280,280,361,280,280,280,280,247,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,361,360,280,362,280,270,271,273,274,242,243,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,246,280,280,280,280,280,280,280,280,360,280,280,247,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,246,280,280,280,280,280,280,225,286,271,273,274,287,288,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,405,280,280,280,280,280,280,280,280,280,280,280,247,235,235,235,235,235,236,-1,-1,-1,-1,-1,-1,280,280,280,235,246,280,280,280,280,280,225,226,227,270,271,271,273,274,274,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,235,246,280,280,280,280,280,280,280,280,225,226,226,226,227,280,280,280,280,280,280,280,280,247,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,285,286,271,271,318,243,274,368,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,235,235,246,280,280,280,280,280,280,280,280,280,225,226,286,271,271,271,285,226,227,280,361,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,225,226,226,286,271,271,271,271,410,271,273,274,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,406,280,280,280,280,280,280,225,226,286,409,271,271,365,271,271,271,285,226,226,226,227,280,360,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,364,271,271,271,271,271,273,274,274,411,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,280,280,280,280,225,226,226,226,286,271,271,271,271,271,271,271,271,271,271,271,409,271,272,280,280,280,280,280,280,280,280,280,280,406,280,280,280,280,225,286,271,365,271,271,271,271,271,228,229,288,274,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,361,280,280,280,225,226,286,271,271,271,271,271,228,229,229,229,230,271,364,271,271,271,271,271,272,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,271,271,271,228,229,288,274,274,274,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,280,280,280,280,280,225,286,271,271,271,271,363,271,228,288,274,274,274,275,271,271,271,271,410,271,363,272,280,280,280,362,280,280,280,280,280,280,280,280,280,280,280,270,271,271,365,410,228,229,288,274,274,274,242,319,243,274,366,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,361,280,280,280,225,286,271,271,409,271,271,228,229,288,274,274,412,274,287,230,271,271,271,271,271,271,272,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,271,273,274,274,274,242,319,320,228,288,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,280,280,225,226,226,286,271,271,271,271,271,228,288,274,274,274,274,274,274,274,275,271,409,271,271,271,271,272,280,280,280,280,280,280,280,280,280,280,280,280,225,226,226,286,410,271,271,228,288,274,242,319,320,271,228,288,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,225,226,286,271,271,271,271,271,363,271,228,288,274,274,411,274,413,274,274,413,275,271,271,271,271,408,240,280,280,280,280,280,280,362,280,280,280,280,280,280,270,271,271,271,271,271,271,273,274,274,275,271,271,271,273,274,274,413,274,412
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,405,225,286,271,271,271,271,365,271,271,228,229,288,274,274,274,274,274,274,274,274,274,275,271,271,364,271,271,272,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,409,271,271,271,228,288,274,242,320,271,271,228,288,411,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,246,280,280,280,270,271,271,410,271,271,271,228,229,288,274,274,367,274,413,274,274,274,274,274,242,320,271,271,271,271,240,317,280,280,405,280,280,280,280,280,405,280,280,280,225,286,410,271,271,271,271,273,274,242,320,271,271,228,288,274,274,274,274,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,360,280,225,286,271,271,271,271,271,228,288,274,274,274,274,274,274,242,243,274,368,274,242,320,271,408,271,271,240,317,280,280,280,362,280,280,280,280,280,407,280,280,280,270,271,271,271,228,229,229,288,274,287,229,229,229,288,274,367,274,274,412,274,274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,280,280,280,270,271,408,271,271,363,271,273,274,367,274,367,274,274,242,320,273,274,274,274,275,271,271,271,271,271,272,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,273,274,274,366,274,367,274,274,274,274,274,274,274,274,274,274,242
