-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,235,235,235,235,246,280,280,280,280,280,280,225,226,227,225,226,226,226,226,226,226,227,280,280,280,280,280,280,280,281,-1,-1,-1,-1,-1,237,294,283,283,283,283,283,283,283,283,284,-1,279,280,280,280,270,271,271,271,271,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,280,280,280,280,280,280,280,225,286,271,285,286,271,271,271,271,271,271,285,227,280,280,280,280,280,280,247,236,-1,-1,-1,237,294,283,283,283,283,283,283,283,283,248,329,234,246,280,280,280,270,271,271,271,271,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,280,280,280,280,225,226,226,226,226,226,286,271,271,271,271,271,271,271,271,271,271,271,285,227,280,280,280,280,280,280,281,-1,-1,237,294,283,283,283,283,283,283,283,283,248,329,234,246,280,280,280,280,270,271,271,271,271,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,225,226,286,271,271,271,271,271,271,271,271,271,240,316,316,316,241,271,271,271,271,272,280,280,280,280,280,280,281,-1,-1,282,283,283,283,283,283,283,283,283,248,329,234,246,280,280,280,280,280,270,271,271,240,241,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,235,235,235,235,235,246,280,280,280,280,280,270,271,271,271,240,241,271,271,271,271,240,316,317,234,235,236,315,316,316,241,271,285,227,280,280,280,280,292,326,-1,237,294,283,283,283,283,283,283,283,248,329,-1,279,280,280,280,280,280,280,270,271,271,272,270,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,235,246,280,280,280,280,280,280,280,280,280,225,226,226,286,271,240,316,317,315,316,316,316,316,317,234,235,246,280,247,235,235,236,315,241,271,272,280,280,280,280,247,236,237,294,283,283,283,283,283,283,283,283,284,-1,-1,279,280,280,280,280,280,280,270,271,271,285,286,271
-1,-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,280,280,280,280,280,280,225,286,271,271,271,271,272,234,235,235,235,235,235,235,235,246,280,280,280,280,280,280,247,236,315,316,317,280,280,280,280,280,281,327,249,283,283,283,283,283,283,283,248,329,-1,234,246,280,280,280,280,280,225,286,271,271,271,271,271
-1,-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,280,280,225,226,226,226,226,286,271,240,316,316,316,317,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,247,235,235,280,280,280,280,280,280,247,236,282,283,283,283,283,283,283,248,329,-1,234,246,280,280,280,280,280,280,270,271,271,271,271,271,271
-1,-1,-1,-1,-1,-1,-1,-1,279,280,280,280,280,280,280,225,286,271,271,271,271,271,240,317,234,235,235,235,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,281,282,283,283,283,283,283,283,284,-1,234,246,280,280,280,280,280,280,225,286,271,240,241,271,271,271
-1,-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,225,226,286,271,271,271,271,271,240,317,234,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,281,282,283,283,283,283,248,328,329,234,246,280,280,280,280,280,280,225,286,271,271,285,286,271,271,271
-1,-1,-1,-1,-1,-1,234,246,280,280,280,280,225,286,271,271,271,271,271,271,240,317,234,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,292,326,327,249,283,283,283,284,-1,234,246,280,280,225,226,226,226,226,286,271,271,271,271,271,271,271,271
-1,-1,-1,-1,-1,234,246,280,280,280,225,226,286,271,271,271,271,271,271,240,317,234,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,247,235,236,327,328,328,328,329,234,246,280,280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271
-1,-1,-1,-1,234,246,280,280,280,225,286,271,271,271,271,271,271,271,271,272,234,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,247,235,235,235,235,235,246,280,280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271
-1,-1,234,235,246,280,280,280,225,286,271,271,271,271,271,271,271,271,271,272,324,291,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271
235,235,246,280,280,225,226,226,286,271,271,271,271,271,271,271,271,271,271,285,227,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271
280,280,280,225,226,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271
280,280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271
280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,240,317,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,225,286,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271
280,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,240,316,317,234,246,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,315,241,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,240
